REGION,SUBNETWORK_TYPES,SPREAD,#ZONES,#TEST,#VEHICLES,COMPARTMENTS DIV.,#REQUESTS,DEMAND_DIST_MODE,SL_SHARE,INTERVAL,TRIPS_DIST,DEMAND_LIMIT,A,C,D,OVERALL_OCCUPANCY,OPERATING_VEHICLES,PROFIT,REQUESTS_REVENUE,OPERATIONAL_COSTS,SOL_GAP,NUM_VARS,NUM_CONSTRS,OBJ_BOUND,OBJ_VAL,NODE_COUNT,SOL_COUNT,ITER_COUNT,PREPROCESS,RUNTIME,PATH_NETWORKS,PATH_REQUESTS,PATH_VEHICLES,IMAGE,LOG
delft-the-netherlands,zones,S050,Z01,05,20,A5,20,LO,S1,00-01min,0.1km-10km,A5,3,4,6,64.664284,13,-249893.620000,206.590400,24.078000,0.202857,27952,61676,-199201.023483,-249893.617200,1424.0,10,588965.0,7.000000,600.058489,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z01_05.json";"delft-the-netherlands_zones_S050_Z01_05"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z01_05/20_LO_S1_00-01min_0.1km-10km_A5.csv";"20_LO_S1_00-01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z01_05/20_A5.csv";"20_A5"),=HYPERLINK("images/delft-the-netherlands_zones_S050_Z01_05.png";"delft-the-netherlands_zones_S050_Z01_05.png"),=HYPERLINK("solution_logs/delft-the-netherlands_zones_S050_Z01_05_20_A5_20_LO_S1_00-01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z01_05_20_A5_20_LO_S1_00-01min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z08,03,05,A5,10,AV,S1,00-01min,0.1km-10km,A5,4,2,3,60.697505,9,-174892.080000,120.246400,8.596000,0.000000,1790,4400,-174892.079200,-174892.079200,0.0,3,40.0,0.000000,0.063082,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z08_03.json";"delft-the-netherlands_zones_S025_Z08_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z08_03/10_AV_S1_00-01min_0.1km-10km_A5.csv";"10_AV_S1_00-01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z08_03/05_A5.csv";"05_A5"),=HYPERLINK("images/delft-the-netherlands_zones_S025_Z08_03.png";"delft-the-netherlands_zones_S025_Z08_03.png"),=HYPERLINK("solution_logs/delft-the-netherlands_zones_S025_Z08_03_05_A5_10_AV_S1_00-01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z08_03_05_A5_10_AV_S1_00-01min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z08,03,05,A5,10,HI,S1,00-01min,0.1km-10km,A5,3,3,3,61.765185,9,-164902.790000,119.088000,10.403000,0.000000,1955,4755,-164902.788600,-164902.788600,0.0,2,34.0,0.000000,0.094963,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z08_03.json";"delft-the-netherlands_zones_S025_Z08_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z08_03/10_HI_S1_00-01min_0.1km-10km_A5.csv";"10_HI_S1_00-01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z08_03/05_A5.csv";"05_A5"),=HYPERLINK("images/delft-the-netherlands_zones_S025_Z08_03.png";"delft-the-netherlands_zones_S025_Z08_03.png"),=HYPERLINK("solution_logs/delft-the-netherlands_zones_S025_Z08_03_05_A5_10_HI_S1_00-01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z08_03_05_A5_10_HI_S1_00-01min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z08,03,05,A5,10,LO,S1,00-01min,0.1km-10km,A5,3,1,4,55.685861,8,-169911.820000,101.852800,10.294000,0.000000,1808,4380,-169911.817200,-169911.817200,1.0,9,660.0,0.000000,0.284967,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z08_03.json";"delft-the-netherlands_zones_S025_Z08_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z08_03/10_LO_S1_00-01min_0.1km-10km_A5.csv";"10_LO_S1_00-01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z08_03/05_A5.csv";"05_A5"),=HYPERLINK("images/delft-the-netherlands_zones_S025_Z08_03.png";"delft-the-netherlands_zones_S025_Z08_03.png"),=HYPERLINK("solution_logs/delft-the-netherlands_zones_S025_Z08_03_05_A5_10_LO_S1_00-01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z08_03_05_A5_10_LO_S1_00-01min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z08,03,05,A5,10,AV,S1,05-10min,0.1km-10km,A5,0,0,2,34.083152,2,-49916.730000,100.880000,17.608000,0.000009,1420,3635,-49916.296336,-49916.728000,1.0,5,184.0,0.000000,0.101570,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z08_03.json";"delft-the-netherlands_zones_S025_Z08_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z08_03/10_AV_S1_05-10min_0.1km-10km_A5.csv";"10_AV_S1_05-10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z08_03/05_A5.csv";"05_A5"),=HYPERLINK("images/delft-the-netherlands_zones_S025_Z08_03.png";"delft-the-netherlands_zones_S025_Z08_03.png"),=HYPERLINK("solution_logs/delft-the-netherlands_zones_S025_Z08_03_05_A5_10_AV_S1_05-10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z08_03_05_A5_10_AV_S1_05-10min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z08,03,05,A5,10,HI,S1,05-10min,0.1km-10km,A5,1,0,2,41.156642,3,-69884.970000,129.972800,14.944000,0.000000,1591,4023,-69884.971200,-69884.971200,68.0,5,1174.0,0.000000,0.233360,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z08_03.json";"delft-the-netherlands_zones_S025_Z08_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z08_03/10_HI_S1_05-10min_0.1km-10km_A5.csv";"10_HI_S1_05-10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z08_03/05_A5.csv";"05_A5"),=HYPERLINK("images/delft-the-netherlands_zones_S025_Z08_03.png";"delft-the-netherlands_zones_S025_Z08_03.png"),=HYPERLINK("solution_logs/delft-the-netherlands_zones_S025_Z08_03_05_A5_10_HI_S1_05-10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z08_03_05_A5_10_HI_S1_05-10min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z08,03,05,A5,10,LO,S1,05-10min,0.1km-10km,A5,0,1,2,42.188349,3,-59900.860000,116.086400,16.951000,0.000000,1321,3356,-59900.864600,-59900.864600,0.0,2,202.0,0.000000,0.084063,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z08_03.json";"delft-the-netherlands_zones_S025_Z08_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z08_03/10_LO_S1_05-10min_0.1km-10km_A5.csv";"10_LO_S1_05-10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z08_03/05_A5.csv";"05_A5"),=HYPERLINK("images/delft-the-netherlands_zones_S025_Z08_03.png";"delft-the-netherlands_zones_S025_Z08_03.png"),=HYPERLINK("solution_logs/delft-the-netherlands_zones_S025_Z08_03_05_A5_10_LO_S1_05-10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z08_03_05_A5_10_LO_S1_05-10min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z08,03,05,A5,20,AV,S1,05-10min,0.1km-10km,A5,1,0,2,36.123194,3,-69842.340000,189.140800,31.481000,0.000000,5098,11787,-69842.340200,-69842.340200,0.0,1,807.0,1.000000,0.463306,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z08_03.json";"delft-the-netherlands_zones_S025_Z08_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z08_03/20_AV_S1_05-10min_0.1km-10km_A5.csv";"20_AV_S1_05-10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z08_03/05_A5.csv";"05_A5"),=HYPERLINK("images/delft-the-netherlands_zones_S025_Z08_03.png";"delft-the-netherlands_zones_S025_Z08_03.png"),=HYPERLINK("solution_logs/delft-the-netherlands_zones_S025_Z08_03_05_A5_20_AV_S1_05-10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z08_03_05_A5_20_AV_S1_05-10min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z08,03,05,A5,20,HI,S1,05-10min,0.1km-10km,A5,1,0,2,34.708310,3,-69830.490000,192.868800,23.354000,0.000000,5741,13152,-69830.485200,-69830.485200,0.0,1,790.0,1.000000,0.589958,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z08_03.json";"delft-the-netherlands_zones_S025_Z08_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z08_03/20_HI_S1_05-10min_0.1km-10km_A5.csv";"20_HI_S1_05-10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z08_03/05_A5.csv";"05_A5"),=HYPERLINK("images/delft-the-netherlands_zones_S025_Z08_03.png";"delft-the-netherlands_zones_S025_Z08_03.png"),=HYPERLINK("solution_logs/delft-the-netherlands_zones_S025_Z08_03_05_A5_20_HI_S1_05-10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z08_03_05_A5_20_HI_S1_05-10min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z08,03,05,A5,20,LO,S1,05-10min,0.1km-10km,A5,0,0,3,35.238982,3,-74844.230000,191.228800,35.456000,0.000000,4702,10920,-74844.227200,-74844.227200,7884.0,9,147400.0,1.000000,15.229643,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z08_03.json";"delft-the-netherlands_zones_S025_Z08_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z08_03/20_LO_S1_05-10min_0.1km-10km_A5.csv";"20_LO_S1_05-10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z08_03/05_A5.csv";"05_A5"),=HYPERLINK("images/delft-the-netherlands_zones_S025_Z08_03.png";"delft-the-netherlands_zones_S025_Z08_03.png"),=HYPERLINK("solution_logs/delft-the-netherlands_zones_S025_Z08_03_05_A5_20_LO_S1_05-10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z08_03_05_A5_20_LO_S1_05-10min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z08,03,10,A5,10,AV,S1,00-01min,0.1km-10km,A5,4,2,3,63.723993,9,-174892.360000,120.246400,8.874000,0.000000,3574,8734,-174892.357200,-174892.357200,0.0,2,36.0,0.000000,0.147110,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z08_03.json";"delft-the-netherlands_zones_S025_Z08_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z08_03/10_AV_S1_00-01min_0.1km-10km_A5.csv";"10_AV_S1_00-01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z08_03/10_A5.csv";"10_A5"),=HYPERLINK("images/delft-the-netherlands_zones_S025_Z08_03.png";"delft-the-netherlands_zones_S025_Z08_03.png"),=HYPERLINK("solution_logs/delft-the-netherlands_zones_S025_Z08_03_10_A5_10_AV_S1_00-01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z08_03_10_A5_10_AV_S1_00-01min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z08,03,10,A5,10,HI,S1,00-01min,0.1km-10km,A5,3,4,2,64.385863,9,-149902.030000,119.088000,9.647000,0.000000,3907,9452,-149902.032600,-149902.032600,0.0,2,23.0,1.000000,0.201431,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z08_03.json";"delft-the-netherlands_zones_S025_Z08_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z08_03/10_HI_S1_00-01min_0.1km-10km_A5.csv";"10_HI_S1_00-01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z08_03/10_A5.csv";"10_A5"),=HYPERLINK("images/delft-the-netherlands_zones_S025_Z08_03.png";"delft-the-netherlands_zones_S025_Z08_03.png"),=HYPERLINK("solution_logs/delft-the-netherlands_zones_S025_Z08_03_10_A5_10_HI_S1_00-01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z08_03_10_A5_10_HI_S1_00-01min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z08,03,10,A5,10,LO,S1,00-01min,0.1km-10km,A5,3,1,4,56.383137,8,-169910.870000,101.852800,9.351000,0.000000,3608,8690,-169910.874200,-169910.874200,1.0,7,651.0,0.000000,0.412811,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z08_03.json";"delft-the-netherlands_zones_S025_Z08_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z08_03/10_LO_S1_00-01min_0.1km-10km_A5.csv";"10_LO_S1_00-01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z08_03/10_A5.csv";"10_A5"),=HYPERLINK("images/delft-the-netherlands_zones_S025_Z08_03.png";"delft-the-netherlands_zones_S025_Z08_03.png"),=HYPERLINK("solution_logs/delft-the-netherlands_zones_S025_Z08_03_10_A5_10_LO_S1_00-01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z08_03_10_A5_10_LO_S1_00-01min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z08,03,10,A5,10,AV,S1,05-10min,0.1km-10km,A5,0,0,2,35.518189,2,-49915.660000,100.880000,16.544000,0.000000,2834,7204,-49915.664000,-49915.664000,1.0,8,425.0,0.000000,0.185640,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z08_03.json";"delft-the-netherlands_zones_S025_Z08_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z08_03/10_AV_S1_05-10min_0.1km-10km_A5.csv";"10_AV_S1_05-10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z08_03/10_A5.csv";"10_A5"),=HYPERLINK("images/delft-the-netherlands_zones_S025_Z08_03.png";"delft-the-netherlands_zones_S025_Z08_03.png"),=HYPERLINK("solution_logs/delft-the-netherlands_zones_S025_Z08_03_10_A5_10_AV_S1_05-10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z08_03_10_A5_10_AV_S1_05-10min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z08,03,10,A5,10,HI,S1,05-10min,0.1km-10km,A5,1,0,2,41.935133,3,-69884.990000,129.972800,14.958000,0.000000,3186,8008,-69884.985200,-69884.985200,414.0,7,3965.0,0.000000,0.573967,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z08_03.json";"delft-the-netherlands_zones_S025_Z08_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z08_03/10_HI_S1_05-10min_0.1km-10km_A5.csv";"10_HI_S1_05-10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z08_03/10_A5.csv";"10_A5"),=HYPERLINK("images/delft-the-netherlands_zones_S025_Z08_03.png";"delft-the-netherlands_zones_S025_Z08_03.png"),=HYPERLINK("solution_logs/delft-the-netherlands_zones_S025_Z08_03_10_A5_10_HI_S1_05-10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z08_03_10_A5_10_HI_S1_05-10min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z08,03,10,A5,10,LO,S1,05-10min,0.1km-10km,A5,0,1,2,41.237136,3,-59900.810000,116.086400,16.900000,0.000000,2636,6646,-59900.813600,-59900.813600,0.0,2,232.0,0.000000,0.152611,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z08_03.json";"delft-the-netherlands_zones_S025_Z08_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z08_03/10_LO_S1_05-10min_0.1km-10km_A5.csv";"10_LO_S1_05-10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z08_03/10_A5.csv";"10_A5"),=HYPERLINK("images/delft-the-netherlands_zones_S025_Z08_03.png";"delft-the-netherlands_zones_S025_Z08_03.png"),=HYPERLINK("solution_logs/delft-the-netherlands_zones_S025_Z08_03_10_A5_10_LO_S1_05-10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z08_03_10_A5_10_LO_S1_05-10min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z08,03,10,A5,20,AV,S1,00-01min,0.1km-10km,A5,4,2,8,62.575820,14,-299885.660000,212.716800,31.315000,0.000047,13788,30650,-299871.600236,-299885.659000,1.0,5,3729.0,3.000000,4.332003,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z08_03.json";"delft-the-netherlands_zones_S025_Z08_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z08_03/20_AV_S1_00-01min_0.1km-10km_A5.csv";"20_AV_S1_00-01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z08_03/10_A5.csv";"10_A5"),=HYPERLINK("images/delft-the-netherlands_zones_S025_Z08_03.png";"delft-the-netherlands_zones_S025_Z08_03.png"),=HYPERLINK("solution_logs/delft-the-netherlands_zones_S025_Z08_03_10_A5_20_AV_S1_00-01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z08_03_10_A5_20_AV_S1_00-01min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z08,03,10,A5,20,HI,S1,00-01min,0.1km-10km,A5,6,4,5,61.350872,15,-284827.150000,222.539200,17.476000,0.000000,13365,29966,-284827.151200,-284827.151200,928.0,10,27215.0,3.000000,7.623152,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z08_03.json";"delft-the-netherlands_zones_S025_Z08_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z08_03/20_HI_S1_00-01min_0.1km-10km_A5.csv";"20_HI_S1_00-01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z08_03/10_A5.csv";"10_A5"),=HYPERLINK("images/delft-the-netherlands_zones_S025_Z08_03.png";"delft-the-netherlands_zones_S025_Z08_03.png"),=HYPERLINK("solution_logs/delft-the-netherlands_zones_S025_Z08_03_10_A5_20_HI_S1_00-01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z08_03_10_A5_20_HI_S1_00-01min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z08,03,10,A5,20,LO,S1,00-01min,0.1km-10km,A5,0,2,10,64.363744,12,-269886.000000,200.632000,28.730000,0.148435,12403,27540,-229825.596175,-269885.997200,21063.0,10,2605332.0,3.000000,600.131439,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z08_03.json";"delft-the-netherlands_zones_S025_Z08_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z08_03/20_LO_S1_00-01min_0.1km-10km_A5.csv";"20_LO_S1_00-01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z08_03/10_A5.csv";"10_A5"),=HYPERLINK("images/delft-the-netherlands_zones_S025_Z08_03.png";"delft-the-netherlands_zones_S025_Z08_03.png"),=HYPERLINK("solution_logs/delft-the-netherlands_zones_S025_Z08_03_10_A5_20_LO_S1_00-01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z08_03_10_A5_20_LO_S1_00-01min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z08,03,10,A5,20,AV,S1,05-10min,0.1km-10km,A5,1,0,2,37.895839,3,-69841.220000,189.926400,31.151000,0.000000,10194,23472,-69841.224600,-69841.224600,0.0,2,2115.0,3.000000,1.077217,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z08_03.json";"delft-the-netherlands_zones_S025_Z08_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z08_03/20_AV_S1_05-10min_0.1km-10km_A5.csv";"20_AV_S1_05-10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z08_03/10_A5.csv";"10_A5"),=HYPERLINK("images/delft-the-netherlands_zones_S025_Z08_03.png";"delft-the-netherlands_zones_S025_Z08_03.png"),=HYPERLINK("solution_logs/delft-the-netherlands_zones_S025_Z08_03_10_A5_20_AV_S1_05-10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z08_03_10_A5_20_AV_S1_05-10min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z08,03,10,A5,20,HI,S1,05-10min,0.1km-10km,A5,1,0,2,34.235264,3,-69830.680000,192.868800,23.549000,0.000000,11471,26180,-69830.680200,-69830.680200,0.0,1,1554.0,3.000000,1.587008,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z08_03.json";"delft-the-netherlands_zones_S025_Z08_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z08_03/20_HI_S1_05-10min_0.1km-10km_A5.csv";"20_HI_S1_05-10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z08_03/10_A5.csv";"10_A5"),=HYPERLINK("images/delft-the-netherlands_zones_S025_Z08_03.png";"delft-the-netherlands_zones_S025_Z08_03.png"),=HYPERLINK("solution_logs/delft-the-netherlands_zones_S025_Z08_03_10_A5_20_HI_S1_05-10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z08_03_10_A5_20_HI_S1_05-10min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z08,03,10,A5,20,LO,S1,05-10min,0.1km-10km,A5,0,0,3,34.904108,3,-74844.640000,191.228800,35.872000,0.000037,9399,21732,-74841.857400,-74844.643200,6880.0,10,288717.0,2.000000,54.500273,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z08_03.json";"delft-the-netherlands_zones_S025_Z08_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z08_03/20_LO_S1_05-10min_0.1km-10km_A5.csv";"20_LO_S1_05-10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z08_03/10_A5.csv";"10_A5"),=HYPERLINK("images/delft-the-netherlands_zones_S025_Z08_03.png";"delft-the-netherlands_zones_S025_Z08_03.png"),=HYPERLINK("solution_logs/delft-the-netherlands_zones_S025_Z08_03_10_A5_20_LO_S1_05-10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z08_03_10_A5_20_LO_S1_05-10min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z08,03,20,A5,20,AV,S1,00-01min,0.1km-10km,A5,3,4,7,67.709856,14,-274905.800000,212.665600,29.004000,0.000000,27585,61220,-274905.802400,-274905.802400,180.0,10,24640.0,7.000000,24.957104,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z08_03.json";"delft-the-netherlands_zones_S025_Z08_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z08_03/20_AV_S1_00-01min_0.1km-10km_A5.csv";"20_AV_S1_00-01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z08_03/20_A5.csv";"20_A5"),=HYPERLINK("images/delft-the-netherlands_zones_S025_Z08_03.png";"delft-the-netherlands_zones_S025_Z08_03.png"),=HYPERLINK("solution_logs/delft-the-netherlands_zones_S025_Z08_03_20_A5_20_AV_S1_00-01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z08_03_20_A5_20_AV_S1_00-01min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z08,03,20,A5,20,HI,S1,00-01min,0.1km-10km,A5,6,5,4,67.585168,15,-269830.830000,222.539200,14.937000,0.000000,26707,59774,-269830.829800,-269830.829800,3285.0,10,106110.0,7.000000,34.410576,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z08_03.json";"delft-the-netherlands_zones_S025_Z08_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z08_03/20_HI_S1_00-01min_0.1km-10km_A5.csv";"20_HI_S1_00-01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z08_03/20_A5.csv";"20_A5"),=HYPERLINK("images/delft-the-netherlands_zones_S025_Z08_03.png";"delft-the-netherlands_zones_S025_Z08_03.png"),=HYPERLINK("solution_logs/delft-the-netherlands_zones_S025_Z08_03_20_A5_20_HI_S1_00-01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z08_03_20_A5_20_HI_S1_00-01min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z08,03,20,A5,20,LO,S1,00-01min,0.1km-10km,A5,0,2,10,63.176805,12,-269866.900000,200.632000,28.498000,0.267740,24789,54934,-197612.759287,-269866.899600,2310.0,10,786828.0,7.000000,600.066431,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z08_03.json";"delft-the-netherlands_zones_S025_Z08_03"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z08_03/20_LO_S1_00-01min_0.1km-10km_A5.csv";"20_LO_S1_00-01min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z08_03/20_A5.csv";"20_A5"),=HYPERLINK("images/delft-the-netherlands_zones_S025_Z08_03.png";"delft-the-netherlands_zones_S025_Z08_03.png"),=HYPERLINK("solution_logs/delft-the-netherlands_zones_S025_Z08_03_20_A5_20_LO_S1_00-01min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z08_03_20_A5_20_LO_S1_00-01min_0.1km-10km_A5")
